5.190229, 34.070723

0.027754, 0.019607
-2.186778, 124.584976
0.003397, 91.023878
0.641013, 77.492412
1.404247, 62.652805
5.190227, 34.075120

0.027758, 0.019610
-2.187110, 124.601055
0.003305, 91.035626
0.640967, 77.502413
1.404232, 62.660890
5.190225, 34.079518

0.027762, 0.019614
-2.187442, 124.617134
0.003212, 91.047373
0.640921, 77.512414
1.404218, 62.668975
5.190224, 34.083916

0.027766, 0.019618
-2.187774, 124.633214
0.003119, 91.059121
0.640875, 77.522415
1.404203, 62.677059
5.190222, 34.088314

0.027770, 0.019621
-2.188106, 124.649293
0.003026, 91.070868
0.640829, 77.532416
1.404189, 62.685144
5.190220, 34.092712

0.027774, 0.019625
-2.188438, 124.665373
0.002934, 91.082616
0.640783, 77.542416
1.404174, 62.693229
5.190218, 34.097110

0.027778, 0.019628
-2.188770, 124.681452
0.002841, 91.094363
0.640737, 77.552417
1.404159, 62.701313
5.190216, 34.101508

0.027783, 0.019632
-2.189102, 124.697531
0.002748, 91.106111
0.640691, 77.562418
1.404145, 62.709398
5.190214, 34.105906

0.027787, 0.019635
-2.189435, 124.713611
0.002656, 91.117858
0.640645, 77.572419
1.404130, 62.717483
5.190212, 34.110304

0.027791, 0.019639
-2.189767, 124.729690
0.002563, 91.129606
0.640599, 77.582420
1.404116, 62.725568
5.190211, 34.114702

0.027795, 0.019642
-2.190099, 124.745770
0.002470, 91.141354
0.640553, 77.592420
1.404101, 62.733652
5.190209, 34.119100

0.027799, 0.019646
-2.190431, 124.761849
0.002378, 91.153101
0.640507, 77.602421
1.404086, 62.741737
5.190207, 34.123498

0.027803, 0.019649
-2.190763, 124.777928
0.002285, 91.164849
0.640461, 77.612422
1.404072, 62.749822
5.190205, 34.127896

0.027807, 0.019653
-2.191095, 124.794008
0.002192, 91.176596
0.640415, 77.622423
1.404057, 62.757907
5.190203, 34.132294

0.027811, 0.019657
-2.191427, 124.810087
0.002099, 91.188344
0.640369, 77.632424
1.404043, 62.765991
5.190201, 34.136691

0.027816, 0.019660
-2.191759, 124.826167
0.002007, 91.200091
0.640323, 77.642424
1.404028, 62.774076
5.190200, 34.141089

0.027820, 0.019664
-2.192091, 124.842246
0.001914, 91.211839
0.640277, 77.652425
1.404014, 62.782161
5.190198, 34.145487

0.027824, 0.019667
-2.192423, 124.858325
0.001821, 91.223586
0.640231, 77.662426
1.403999, 62.790246
5.190196, 34.149885

0.027828, 0.019671
-2.192756, 124.874405
0.001729, 91.235334
0.640185, 77.672427
1.403984, 62.798330
5.190194, 34.154283

0.027832, 0.019674
-2.193088, 124.890484
0.001636, 91.247081
0.640139, 77.682428
1.403970, 62.806415
5.190192, 34.158681

0.027836, 0.019678
-2.193420, 124.906564
0.001543, 91.258829
0.640093, 77.692428
1.403955, 62.814500
5.190190, 34.163079

0.027840, 0.019681
-2.193752, 124.922643
0.001451, 91.270576
0.640047, 77.702429
1.403941, 62.822585
5.190188, 34.167477

0.027844, 0.019685
-2.194084, 124.938722
0.001358, 91.282324
0.640001, 77.712430
1.403926, 62.830669
5.190187, 34.171875

0.027849, 0.019688
-2.194416, 124.954802
0.001265, 91.294072
0.639955, 77.722431
1.403911, 62.838754
5.190185, 34.176273

0.027853, 0.019692
-2.194748, 124.970881
0.001173, 91.305819
0.639909, 77.732432
1.403897, 62.846839
5.190183, 34.180671

0.027857, 0.019696
-2.195080, 124.986961
0.001080, 91.317567
0.639863, 77.742433
1.403882, 62.854923
5.190181, 34.185069

0.027861, 0.019699
-2.195412, 125.003040
0.000987, 91.329314
0.639817, 77.752433
1.403868, 62.863008
5.190179, 34.189467

0.027865, 0.019703
-2.195744, 125.019119
0.000894, 91.341062
0.639771, 77.762434
1.403853, 62.871093
5.190177, 34.193864

0.027869, 0.019706
-2.196077, 125.035199
0.000802, 91.352809
0.639725, 77.772435
1.403838, 62.879178
5.190176, 34.198262

0.027873, 0.019710
-2.196409, 125.051278
0.000709, 91.364557
0.639680, 77.782436
1.403824, 62.887262
5.190174, 34.202660

0.027877, 0.019713
-2.196741, 125.067358
0.000616, 91.376304
0.639634, 77.792437
1.403809, 62.895347
5.190172, 34.207058

0.027882, 0.019717
-2.197073, 125.083437
0.000524, 91.388052
0.639588, 77.802437
1.403795, 62.903432
5.190170, 34.211456

0.027886, 0.019720
-2.197405, 125.099516
0.000431, 91.399799
0.639542, 77.812438
1.403780, 62.911517
5.190168, 34.215854

0.027890, 0.019724
-2.197737, 125.115596
0.000338, 91.411547
0.639496, 77.822439
1.403766, 62.919601
5.190166, 34.220252

0.027894, 0.019728
-2.198069, 125.131675
0.000246, 91.423295
0.639450, 77.832440
1.403751, 62.927686
5.190164, 34.224650

0.027898, 0.019731
-2.198401, 125.147755
0.000153, 91.435042
0.639404, 77.842441
1.403736, 62.935771
5.190163, 34.229048

0.027902, 0.019735
-2.198733, 125.163834
0.000060, 91.446790
0.639358, 77.852441
1.403722, 62.943856
5.190161, 34.233446

0.027906, 0.019738
-2.199065, 125.179913
-0.000033, 91.458537
0.639312, 77.862442
1.403707, 62.951940
5.190159, 34.237844

0.027910, 0.019742
-2.199398, 125.195993
-0.000125, 91.470285
0.639266, 77.872443
1.403693, 62.960025
5.190157, 34.242242

0.027914, 0.019745
-2.199730, 125.212072
-0.000218, 91.482032
0.639220, 77.882444
1.403678, 62.968110
5.190155, 34.246640

0.027919, 0.019749
-2.200062, 125.228152
-0.000311, 91.493780
0.639174, 77.892445
1.403663, 62.976194
5.190153, 34.251037

0.027923, 0.019752
-2.200394, 125.244231
-0.000403, 91.505527
0.639128, 77.902445
1.403649, 62.984279
5.190151, 34.255435

0.027927, 0.019756
-2.200726, 125.260310
-0.000496, 91.517275
0.639082, 77.912446
1.403634, 62.992364
5.190150, 34.259833

0.027931, 0.019759
-2.201058, 125.276390
-0.000589, 91.529022
0.639036, 77.922447
1.403620, 63.000449
5.190148, 34.264231

0.027935, 0.019763
-2.201390, 125.292469
-0.000681, 91.540770
0.638990, 77.932448
1.403605, 63.008533
5.190146, 34.268629

0.027939, 0.019767
-2.201722, 125.308549
-0.000774, 91.552517
0.638944, 77.942449
1.403591, 63.016618
5.190144, 34.273027

0.027943, 0.019770
-2.202054, 125.324628
-0.000867, 91.564265
0.638898, 77.952450
1.403576, 63.024703
5.190142, 34.277425

0.027947, 0.019774
-2.202386, 125.340707
-0.000959, 91.576013
0.638852, 77.962450
1.403561, 63.032788
5.190140, 34.281823

0.027952, 0.019777
-2.202719, 125.356787
-0.001052, 91.587760
0.638806, 77.972451
1.403547, 63.040872
5.190139, 34.286221

0.027956, 0.019781
-2.203051, 125.372866
-0.001145, 91.599508
0.638760, 77.982452
1.403532, 63.048957
5.190137, 34.290619

0.027960, 0.019784
-2.203383, 125.388946
-0.001238, 91.611255
0.638714, 77.992453
1.403518, 63.057042
5.190135, 34.295017

0.027964, 0.019788
-2.203715, 125.405025
-0.001330, 91.623003
0.638668, 78.002454
1.403503, 63.065127
5.190133, 34.299415

0.027968, 0.019791
-2.204047, 125.421104
-0.001423, 91.634750
0.638622, 78.012454
1.403488, 63.073211
5.190131, 34.303813

0.027972, 0.019795
-2.204379, 125.437184
-0.001516, 91.646498
0.638576, 78.022455
1.403474, 63.081296
5.190129, 34.308211

0.027976, 0.019798
-2.204711, 125.453263
-0.001608, 91.658245
0.638530, 78.032456
1.403459, 63.089381
5.190127, 34.312608

0.027980, 0.019802
-2.205043, 125.469343
-0.001701, 91.669993
0.638484, 78.042457
1.403445, 63.097465
5.190126, 34.317006

0.027985, 0.019806
-2.205375, 125.485422
-0.001794, 91.681740
0.638438, 78.052458
1.403430, 63.105550
5.190124, 34.321404

0.027989, 0.019809
-2.205707, 125.501501
-0.001886, 91.693488
0.638392, 78.062458
1.403415, 63.113635
5.190122, 34.325802

0.027993, 0.019813
-2.206040, 125.517581
-0.001979, 91.705236
0.638346, 78.072459
1.403401, 63.121720
5.190120, 34.330200

0.027997, 0.019816
-2.206372, 125.533660
-0.002072, 91.716983
0.638300, 78.082460
1.403386, 63.129804
5.190118, 34.334598

0.028001, 0.019820
-2.206704, 125.549739
-0.002165, 91.728731
0.638254, 78.092461
1.403372, 63.137889
5.190116, 34.338996

0.028005, 0.019823
-2.207036, 125.565819
-0.002257, 91.740478
0.638208, 78.102462
1.403357, 63.145974
5.190115, 34.343394

0.028009, 0.019827
-2.207368, 125.581898
-0.002350, 91.752226
0.638162, 78.112462
1.403343, 63.154059
5.190113, 34.347792

0.028013, 0.019830
-2.207700, 125.597978
-0.002443, 91.763973
0.638116, 78.122463
1.403328, 63.162143
5.190111, 34.352190

0.028018, 0.019834
-2.208032, 125.614057
-0.002535, 91.775721
0.638070, 78.132464
1.403313, 63.170228
5.190109, 34.356588

0.028022, 0.019837
-2.208364, 125.630136
-0.002628, 91.787468
0.638024, 78.142465
1.403299, 63.178313
5.190107, 34.360986

0.028026, 0.019841
-2.208696, 125.646216
-0.002721, 91.799216
0.637978, 78.152466
1.403284, 63.186397
5.190105, 34.365384

0.028030, 0.019845
-2.209028, 125.662295
-0.002813, 91.810963
0.637932, 78.162466
1.403270, 63.194482
5.190103, 34.369781

0.028034, 0.019848
-2.209361, 125.678375
-0.002906, 91.822711
0.637886, 78.172467
1.403255, 63.202567
5.190102, 34.374179

0.028038, 0.019852
-2.209693, 125.694454
-0.002999, 91.834458
0.637841, 78.182468
1.403240, 63.210652
5.190100, 34.378577

0.028042, 0.019855
-2.210025, 125.710533
-0.003091, 91.846206
0.637795, 78.192469
1.403226, 63.218736
5.190098, 34.382975

0.028046, 0.019859
-2.210357, 125.726613
-0.003184, 91.857954
0.637749, 78.202470
1.403211, 63.226821
5.190096, 34.387373

0.028051, 0.019862
-2.210689, 125.742692
-0.003277, 91.869701
0.637703, 78.212470
1.403197, 63.234906
5.190094, 34.391771

0.028055, 0.019866
-2.211021, 125.758772
-0.003370, 91.881449
0.637657, 78.222471
1.403182, 63.242991
5.190092, 34.396169

0.028059, 0.019869
-2.211353, 125.774851
-0.003462, 91.893196
0.637611, 78.232472
1.403168, 63.251075
5.190091, 34.400567

0.028063, 0.019873
-2.211685, 125.790930
-0.003555, 91.904944
0.637565, 78.242473
1.403153, 63.259160
5.190089, 34.404965

0.028067, 0.019877
-2.212017, 125.807010
-0.003648, 91.916691
0.637519, 78.252474
1.403138, 63.267245
5.190087, 34.409363

0.028071, 0.019880
-2.212349, 125.823089
-0.003740, 91.928439
0.637473, 78.262475
1.403124, 63.275330
5.190085, 34.413761

0.028075, 0.019884
-2.212682, 125.839169
-0.003833, 91.940186
0.637427, 78.272475
1.403109, 63.283414
5.190083, 34.418159

0.028079, 0.019887
-2.213014, 125.855248
-0.003926, 91.951934
0.637381, 78.282476
1.403095, 63.291499
5.190081, 34.422557

0.028084, 0.019891
-2.213346, 125.871327
-0.004018, 91.963681
0.637335, 78.292477
1.403080, 63.299584
5.190079, 34.426954

0.028088, 0.019894
-2.213678, 125.887407
-0.004111, 91.975429
0.637289, 78.302478
1.403065, 63.307668
5.190078, 34.431352

0.028092, 0.019898
-2.214010, 125.903486
-0.004204, 91.987177
0.637243, 78.312479
1.403051, 63.315753
5.190076, 34.435750

0.028096, 0.019901
-2.214342, 125.919566
-0.004297, 91.998924
0.637197, 78.322479
1.403036, 63.323838
5.190074, 34.440148

0.028100, 0.019905
-2.214674, 125.935645
-0.004389, 92.010672
0.637151, 78.332480
1.403022, 63.331923
5.190072, 34.444546

0.028104, 0.019908
-2.215006, 125.951724
-0.004482, 92.022419
0.637105, 78.342481
1.403007, 63.340007
5.190070, 34.448944

0.028108, 0.019912
-2.215338, 125.967804
-0.004575, 92.034167
0.637059, 78.352482
1.402993, 63.348092
5.190068, 34.453342

0.028112, 0.019916
-2.215670, 125.983883
-0.004667, 92.045914
0.637013, 78.362483
1.402978, 63.356177
5.190066, 34.457740

0.028117, 0.019919
-2.216003, 125.999963
-0.004760, 92.057662
0.636967, 78.372483
1.402963, 63.364262
5.190065, 34.462138

0.028121, 0.019923
-2.216335, 126.016042
-0.004853, 92.069409
0.636921, 78.382484
1.402949, 63.372346
5.190063, 34.466536

0.028125, 0.019926
-2.216667, 126.032121
-0.004945, 92.081157
0.636875, 78.392485
1.402934, 63.380431
5.190061, 34.470934

0.028129, 0.019930
-2.216999, 126.048201
-0.005038, 92.092904
0.636829, 78.402486
1.402920, 63.388516
5.190059, 34.475332

0.028133, 0.019933
-2.217331, 126.064280
-0.005131, 92.104652
0.636783, 78.412487
1.402905, 63.396600
5.190057, 34.479730

0.028137, 0.019937
-2.217663, 126.080360
-0.005224, 92.116399
0.636737, 78.422487
1.402890, 63.404685
5.190055, 34.484128

0.028141, 0.019940
-2.217995, 126.096439
-0.005316, 92.128147
0.636691, 78.432488
1.402876, 63.412770
5.190054, 34.488525

0.028145, 0.019944
-2.218327, 126.112518
-0.005409, 92.139895
0.636645, 78.442489
1.402861, 63.420855
5.190052, 34.492923

0.028150, 0.019948
-2.218659, 126.128598
-0.005502, 92.151642
0.636599, 78.452490
1.402847, 63.428939
5.190050, 34.497321

0.028154, 0.019951
-2.218992, 126.144677
-0.005594, 92.163390
0.636553, 78.462491
1.402832, 63.437024
5.190048, 34.501719

0.028158, 0.019955
-2.219324, 126.160757
-0.005687, 92.175137
0.636507, 78.472491
1.402817, 63.445109
5.190046, 34.506117

0.028162, 0.019958
-2.219656, 126.176836
-0.005780, 92.186885
0.636461, 78.482492
1.402803, 63.453194
5.190044, 34.510515

0.028166, 0.019962
-2.219988, 126.192915
-0.005872, 92.198632
0.636415, 78.492493
1.402788, 63.461278
5.190042, 34.514913

0.028170, 0.019965
-2.220320, 126.208995
-0.005965, 92.210380
0.636369, 78.502494
1.402774, 63.469363
5.190041, 34.519311

0.028174, 0.019969
-2.220652, 126.225074
-0.006058, 92.222127
0.636323, 78.512495
1.402759, 63.477448
5.190039, 34.523709

0.028178, 0.019972
-2.220984, 126.241154
-0.006150, 92.233875
0.636277, 78.522495
1.402745, 63.485532
5.190037, 34.528107

0.028183, 0.019976
-2.221316, 126.257233
-0.006243, 92.245622
0.636231, 78.532496
1.402730, 63.493617
5.190035, 34.532505

0.028187, 0.019980
-2.221648, 126.273312
-0.006336, 92.257370
0.636185, 78.542497
1.402715, 63.501702
5.190033, 34.536903

0.028191, 0.019983
-2.221980, 126.289392
-0.006429, 92.269117
0.636139, 78.552498
1.402701, 63.509787
5.190031, 34.541301

0.028195, 0.019987
-2.222313, 126.305471
-0.006521, 92.280865
0.636093, 78.562499
1.402686, 63.517871
5.190030, 34.545698

0.028199, 0.019990
-2.222645, 126.321551
-0.006614, 92.292613
0.636047, 78.572499
1.402672, 63.525956
5.190028, 34.550096

0.028203, 0.019994
-2.222977, 126.337630
-0.006707, 92.304360
0.636002, 78.582500
1.402657, 63.534041
5.190026, 34.554494

0.028207, 0.019997
-2.223309, 126.353709
-0.006799, 92.316108
0.635956, 78.592501
1.402642, 63.542126
5.190024, 34.558892

0.028211, 0.020001
-2.223641, 126.369789
-0.006892, 92.327855
0.635910, 78.602502
1.402628, 63.550210
5.190022, 34.563290

0.028215, 0.020004
-2.223973, 126.385868
-0.006985, 92.339603
0.635864, 78.612503
1.402613, 63.558295
5.190020, 34.567688

0.028220, 0.020008
-2.224305, 126.401948
-0.007077, 92.351350
0.635818, 78.622503
1.402599, 63.566380
5.190018, 34.572086

0.028224, 0.020012
-2.224637, 126.418027
-0.007170, 92.363098
0.635772, 78.632504
1.402584, 63.574464
5.190017, 34.576484

0.028228, 0.020015
-2.224969, 126.434106
-0.007263, 92.374845
0.635726, 78.642505
1.402570, 63.582549
5.190015, 34.580882

0.028232, 0.020019
-2.225301, 126.450186
-0.007356, 92.386593
0.635680, 78.652506
1.402555, 63.590634
5.190013, 34.585280

0.028236, 0.020022
-2.225634, 126.466265
-0.007448, 92.398340
0.635634, 78.662507
1.402540, 63.598719
5.190011, 34.589678

0.028240, 0.020026
-2.225966, 126.482345
-0.007541, 92.410088
0.635588, 78.672508
1.402526, 63.606803
5.190009, 34.594076

0.028244, 0.020029
-2.226298, 126.498424
-0.007634, 92.421835
0.635542, 78.682508
1.402511, 63.614888
5.190007, 34.598474

0.028248, 0.020033
-2.226630, 126.514503
-0.007726, 92.433583
0.635496, 78.692509
1.402497, 63.622973
5.190005, 34.602872

0.028253, 0.020036
-2.226962, 126.530583
-0.007819, 92.445331
0.635450, 78.702510
1.402482, 63.631058
5.190004, 34.607269

0.028257, 0.020040
-2.227294, 126.546662
-0.007912, 92.457078
0.635404, 78.712511
1.402467, 63.639142
5.190002, 34.611667

0.028261, 0.020043
-2.227626, 126.562742
-0.008004, 92.468826
0.635358, 78.722512
1.402453, 63.647227
5.190000, 34.616065

0.028265, 0.020047
-2.227958, 126.578821
-0.008097, 92.480573
0.635312, 78.732512
1.402438, 63.655312
5.189998, 34.620463

0.028269, 0.020051
-2.228290, 126.594900
-0.008190, 92.492321
0.635266, 78.742513
1.402424, 63.663396
5.189996, 34.624861

0.028273, 0.020054
-2.228622, 126.610980
-0.008282, 92.504068
0.635220, 78.752514
1.402409, 63.671481
5.189994, 34.629259

0.028277, 0.020058
-2.228955, 126.627059
-0.008375, 92.515816
0.635174, 78.762515
1.402395, 63.679566
5.189993, 34.633657

0.028281, 0.020061
-2.229287, 126.643138
-0.008468, 92.527563
0.635128, 78.772516
1.402380, 63.687651
5.189991, 34.638055

0.028286, 0.020065
-2.229619, 126.659218
-0.008561, 92.539311
0.635082, 78.782516
1.402365, 63.695735
5.189989, 34.642453

0.028290, 0.020068
-2.229951, 126.675297
-0.008653, 92.551058
0.635036, 78.792517
1.402351, 63.703820
5.189987, 34.646851

0.028294, 0.020072
-2.230283, 126.691377
-0.008746, 92.562806
0.634990, 78.802518
1.402336, 63.711905
5.189985, 34.651249

0.028298, 0.020075
-2.230615, 126.707456
-0.008839, 92.574553
0.634944, 78.812519
1.402322, 63.719989
5.189983, 34.655647

0.028302, 0.020079
-2.230947, 126.723535
-0.008931, 92.586301
0.634898, 78.822520
1.402307, 63.728074
5.189981, 34.660045

0.028306, 0.020083
-2.231279, 126.739615
-0.009024, 92.598049
0.634852, 78.832520
1.402292, 63.736159
5.189980, 34.664442

0.028310, 0.020086
-2.231611, 126.755694
-0.009117, 92.609796
0.634806, 78.842521
1.402278, 63.744244
5.189978, 34.668840

0.028314, 0.020090
-2.231943, 126.771774
-0.009209, 92.621544
0.634760, 78.852522
1.402263, 63.752328
5.189976, 34.673238

0.028319, 0.020093
-2.232276, 126.787853
-0.009302, 92.633291
0.634714, 78.862523
1.402249, 63.760413
5.189974, 34.677636

0.028323, 0.020097
-2.232608, 126.803932
-0.009395, 92.645039
0.634668, 78.872524
1.402234, 63.768498
5.189972, 34.682034

0.028327, 0.020100
-2.232940, 126.820012
-0.009488, 92.656786
0.634622, 78.882524
1.402219, 63.776583
5.189970, 34.686432

0.028331, 0.020104
-2.233272, 126.836091
-0.009580, 92.668534
0.634576, 78.892525
1.402205, 63.784667
5.189969, 34.690830

0.028335, 0.020107
-2.233604, 126.852171
-0.009673, 92.680281
0.634530, 78.902526
1.402190, 63.792752
5.189967, 34.695228

0.028339, 0.020111
-2.233936, 126.868250
-0.009766, 92.692029
0.634484, 78.912527
1.402176, 63.800837
5.189965, 34.699626

0.028343, 0.020115
-2.234268, 126.884329
-0.009858, 92.703776
0.634438, 78.922528
1.402161, 63.808921
5.189963, 34.704024

0.028347, 0.020118
-2.234600, 126.900409
-0.009951, 92.715524
0.634392, 78.932528
1.402147, 63.817006
5.189961, 34.708422

0.028352, 0.020122
-2.234932, 126.916488
-0.010044, 92.727271
0.634346, 78.942529
1.402132, 63.825091
5.189959, 34.712820

0.028356, 0.020125
-2.235264, 126.932568
-0.010136, 92.739019
0.634300, 78.952530
1.402117, 63.833176
5.189957, 34.717218

0.028360, 0.020129
-2.235597, 126.948647
-0.010229, 92.750767
0.634254, 78.962531
1.402103, 63.841260
5.189956, 34.721615

0.028364, 0.020132
-2.235929, 126.964726
-0.010322, 92.762514
0.634209, 78.972532
1.402088, 63.849345
5.189954, 34.726013

0.028368, 0.020136
-2.236261, 126.980806
-0.010414, 92.774262
0.634163, 78.982532
1.402074, 63.857430
5.189952, 34.730411

0.028372, 0.020139
-2.236593, 126.996885
-0.010507, 92.786009
0.634117, 78.992533
1.402059, 63.865514
5.189950, 34.734809

0.028376, 0.020143
-2.236925, 127.012965
-0.010600, 92.797757
0.634071, 79.002534
1.402044, 63.873599
5.189948, 34.739207

0.028380, 0.020147
-2.237257, 127.029044
-0.010693, 92.809504
0.634025, 79.012535
1.402030, 63.881684
5.189946, 34.743605

0.028385, 0.020150
-2.237589, 127.045123
-0.010785, 92.821252
0.633979, 79.022536
1.402015, 63.889769
5.189944, 34.748003

0.028389, 0.020154
-2.237921, 127.061203
-0.010878, 92.832999
0.633933, 79.032536
1.402001, 63.897853
5.189943, 34.752401

0.028393, 0.020157
-2.238253, 127.077282
-0.010971, 92.844747
0.633887, 79.042537
1.401986, 63.905938
5.189941, 34.756799

0.028397, 0.020161
-2.238585, 127.093362
-0.011063, 92.856494
0.633841, 79.052538
1.401972, 63.914023
5.189939, 34.761197

0.028401, 0.020164
-2.238918, 127.109441
-0.011156, 92.868242
0.633795, 79.062539
1.401957, 63.922108
5.189937, 34.765595

0.028405, 0.020168
-2.239250, 127.125520
-0.011249, 92.879989
0.633749, 79.072540
1.401942, 63.930192
5.189935, 34.769993

0.028409, 0.020171
-2.239582, 127.141600
-0.011341, 92.891737
0.633703, 79.082540
1.401928, 63.938277
5.189933, 34.774391

0.028413, 0.020175
-2.239914, 127.157679
-0.011434, 92.903485
0.633657, 79.092541
1.401913, 63.946362
5.189932, 34.778789

0.028418, 0.020179
-2.240246, 127.173759
-0.011527, 92.915232
0.633611, 79.102542
1.401899, 63.954446
